t,x,y,z,a,
3.12E+12,127,-1,hrt,,
3.12E+12,127,-1,hrt,,
3.12E+12,127,-1,hrt,,
3.12E+12,127,-1,hrt,,
3.12E+12,127,-1,hrt,,
3.12E+12,127,-1,hrt,,
3.12E+12,127,3,hrt,,
3.13E+12,130,3,hrt,,
3.13E+12,131,3,hrt,,
3.13E+12,129,3,hrt,,
3.13E+12,127,3,hrt,,
3.13E+12,125,3,hrt,,
3.13E+12,124,3,hrt,,
3.13E+12,124,3,hrt,,
3.13E+12,123,3,hrt,,
3.13E+12,125,3,hrt,,
3.13E+12,125,3,hrt,,
3.14E+12,127,3,hrt,,
3.14E+12,130,3,hrt,,
3.14E+12,133,3,hrt,,
3.14E+12,134,3,hrt,,
3.14E+12,134,3,hrt,,
3.14E+12,137,3,hrt,,
2.30E+12,25.199999,4.08,-7.3799996,3,mgm
2.30E+12,24.96,-1.68,8.58,3,mgm
2.30E+12,24.9,-8.16,24.18,3,mgm
2.30E+12,24.6,-15.299999,39.12,3,mgm
2.30E+12,25.74,-15.78,38.46,3,mgm
2.30E+12,25.92,-16.8,37.26,3,mgm
2.30E+12,26.58,-16.92,36.36,3,mgm
2.30E+12,27.72,-16.92,35.399998,3,mgm
2.30E+12,27.96,-17.16,34.26,3,mgm
2.30E+12,28.74,-16.44,34.14,3,mgm
2.30E+12,29.16,-15.66,33.899998,3,mgm
2.30E+12,29.76,-14.82,33.84,3,mgm
2.30E+12,30.599998,-13.98,34.38,3,mgm
2.30E+12,30.84,-13.74,34.079998,3,mgm
2.30E+12,31.8,-13.32,33.48,3,mgm
2.30E+12,32.82,-13.08,32.579998,3,mgm
2.30E+12,33.719997,-12.599999,31.38,3,mgm
2.30E+12,35.04,-12,30.9,3,mgm
2.30E+12,35.46,-11.7,30.42,3,mgm
2.30E+12,35.579998,-11.28,29.939999,3,mgm
2.30E+12,35.82,-11.16,29.88,3,mgm
2.30E+12,35.399998,-10.98,29.34,3,mgm
2.30E+12,35.7,-10.86,28.859999,3,mgm
2.30E+12,35.34,-11.16,28.56,3,mgm
2.30E+12,35.399998,-11.5199995,28.619999,3,mgm
2.30E+12,35.7,-11.94,28.32,3,mgm
2.30E+12,34.38,-12.78,28.74,3,mgm
2.30E+12,33.899998,-13.62,29.22,3,mgm
2.30E+12,32.76,-14.4,28.98,3,mgm
2.30E+12,32.34,-15,29.34,3,mgm
2.30E+12,32.1,-15.839999,29.039999,3,mgm
2.30E+12,32.219997,-16.199999,28.68,3,mgm
2.30E+12,32.1,-17.1,28.019999,3,mgm
2.30E+12,32.04,-17.58,27.3,3,mgm
2.30E+12,31.679998,-18.18,26.64,3,mgm
2.30E+12,31.26,-19.199999,25.68,3,mgm
2.30E+12,30.96,-20.039999,24.84,3,mgm
2.30E+12,30.179998,-21.779999,23.279999,3,mgm
2.30E+12,30.42,-22.98,21.96,3,mgm
2.30E+12,30.179998,-24.119999,20.52,3,mgm
2.30E+12,29.519999,-24.72,19.439999,3,mgm
2.30E+12,29.16,-25.38,18.3,3,mgm
2.30E+12,28.68,-25.74,17.16,3,mgm
2.30E+12,27.72,-26.22,16.859999,3,mgm
2.30E+12,27.599998,-26.939999,16.44,3,mgm
2.30E+12,27.24,-27.24,17.16,3,mgm
2.30E+12,26.58,-28.019999,17.4,3,mgm
2.30E+12,26.46,-28.38,17.64,3,mgm
2.30E+12,24.72,-28.92,18.18,3,mgm
2.30E+12,23.58,-29.64,18.48,3,mgm
2.30E+12,22.5,-29.46,19.619999,3,mgm
2.30E+12,20.76,-30.3,20.34,3,mgm
2.30E+12,20.16,-30.3,20.88,3,mgm
2.30E+12,18.96,-30.599998,21.24,3,mgm
2.30E+12,17.699999,-31.439999,21.72,3,mgm
2.30E+12,17.039999,-31.32,22.38,3,mgm
2.30E+12,16.02,-31.5,23.16,3,mgm
2.30E+12,15.179999,-31.679998,23.279999,3,mgm
2.30E+12,14.639999,-31.56,23.34,3,mgm
2.30E+12,14.5199995,-31.8,22.8,3,mgm
2.30E+12,14.7,-32.04,21.9,3,mgm
2.30E+12,15.24,-31.74,21.96,3,mgm
2.30E+12,15.719999,-31.74,21.359999,3,mgm
2.30E+12,16.199999,-31.439999,20.82,3,mgm
2.30E+12,17.4,-30.779999,20.64,3,mgm
2.30E+12,17.94,-30.599998,19.74,3,mgm
2.30E+12,18.6,-30,18.84,3,mgm
2.30E+12,19.439999,-29.699999,18.3,3,mgm
2.30E+12,19.859999,-29.58,17.4,3,mgm
2.30E+12,20.52,-29.34,16.56,3,mgm
2.30E+12,21.779999,-28.5,16.14,3,mgm
2.30E+12,22.32,-28.019999,15.48,3,mgm
2.30E+12,22.74,-27.66,15.299999,3,mgm
2.30E+12,23.58,-26.699999,14.7,3,mgm
2.30E+12,23.279999,-26.64,14.04,3,mgm
2.30E+12,24.3,-25.32,13.92,3,mgm
2.30E+12,24.6,-24.6,13.62,3,mgm
2.30E+12,24.84,-23.699999,14.5199995,3,mgm
2.30E+12,25.019999,-23.039999,15.12,3,mgm
2.30E+12,24.48,-22.98,15.36,3,mgm
2.30E+12,24.6,-22.199999,16.26,3,mgm
2.30E+12,24.539999,-22.14,16.44,3,mgm
2.30E+12,25.019999,-21.24,17.039999,3,mgm
2.30E+12,25.92,-20.279999,17.64,3,mgm
2.30E+12,26.64,-19.92,17.34,3,mgm
2.30E+12,27.119999,-19.26,17.88,3,mgm
2.30E+12,27.96,-18.72,17.46,3,mgm
2.30E+12,27.96,-18.48,17.16,3,mgm
2.30E+12,27.9,-18.06,16.74,3,mgm
2.30E+12,29.099998,-17.279999,15.9,3,mgm
2.30E+12,29.699999,-16.92,15.96,3,mgm
2.30E+12,31.14,-15.78,15.78,3,mgm
2.30E+12,32.34,-14.94,15.54,3,mgm
2.30E+12,33.42,-13.98,14.94,3,mgm
2.30E+12,33.96,-12.9,14.219999,3,mgm
2.30E+12,33.66,-13.2,14.16,3,mgm
2.30E+12,33.78,-12.66,14.28,3,mgm
2.30E+12,33.18,-12.48,15.54,3,mgm
2.30E+12,33.12,-12.66,16.92,3,mgm
2.30E+12,33.6,-12,17.1,3,mgm
2.30E+12,33.239998,-12.179999,17.699999,3,mgm
2.30E+12,33.239998,-12.78,17.16,3,mgm
2.30E+12,32.88,-13.559999,17.279999,3,mgm
2.30E+12,32.34,-14.58,17.22,3,mgm
2.30E+12,31.859999,-15.839999,17.279999,3,mgm
2.30E+12,30.359999,-17.34,17.52,3,mgm
2.30E+12,29.4,-18,16.8,3,mgm
2.30E+12,27.66,-19.56,16.74,3,mgm
2.30E+12,26.22,-20.699999,16.74,3,mgm
2.30E+12,24.66,-21.779999,16.619999,3,mgm
2.30E+12,22.38,-23.88,16.8,3,mgm
2.30E+12,20.279999,-25.019999,17.1,3,mgm
2.30E+12,18.119999,-26.099998,17.4,3,mgm
2.30E+12,15.839999,-26.939999,18.24,3,mgm
2.30E+12,14.04,-27.119999,19.02,3,mgm
2.30E+12,11.94,-27.599998,20.039999,3,mgm
2.30E+12,10.139999,-27.96,20.4,3,mgm
2.30E+12,8.58,-28.08,20.279999,3,mgm
2.30E+12,6.7799997,-28.439999,20.1,3,mgm
2.30E+12,6,-28.68,19.26,3,mgm
2.30E+12,5.8799996,-29.039999,18.119999,3,mgm
2.30E+12,6.12,-29.699999,16.56,3,mgm
2.30E+12,7.3799996,-30.119999,14.46,3,mgm
2.30E+12,7.8599997,-30.3,12,3,mgm
2.30E+12,8.76,-30.9,9.36,3,mgm
2.30E+12,9.96,-30.779999,6.12,3,mgm
2.30E+12,11.099999,-30.539999,2.7,3,mgm
2.30E+12,12.84,-29.939999,-0.78,3,mgm
2.30E+12,13.86,-28.5,-3.72,3,mgm
2.30E+12,14.94,-27.24,-6.06,3,mgm
2.30E+12,15.24,-26.16,-7.44,3,mgm
2.30E+12,15.42,-25.619999,-8.22,3,mgm
2.30E+12,15.66,-25.38,-9.12,3,mgm
2.30E+12,15.839999,-24.72,-9.3,3,mgm
2.30E+12,15.24,-24.9,-9.84,3,mgm
2.30E+12,15.12,-25.08,-10.08,3,mgm
2.30E+12,14.46,-25.56,-10.08,3,mgm
2.30E+12,13.5,-26.519999,-9.48,3,mgm
2.30E+12,13.0199995,-27.06,-8.639999,3,mgm
2.30E+12,11.94,-27.96,-7.9199996,3,mgm
2.30E+12,11.28,-28.859999,-6.66,3,mgm
2.30E+12,10.5,-29.4,-5.04,3,mgm
2.30E+12,10.26,-30.24,-3.84,3,mgm
2.30E+12,9.78,-30.42,-2.04,3,mgm
2.30E+12,9.24,-30.48,-0.59999996,3,mgm
2.30E+12,8.76,-31.08,0.17999999,3,mgm
2.30E+12,8.76,-31.199999,1.9799999,3,mgm
2.30E+12,9.42,-31.199999,3.6599998,3,mgm
2.30E+12,9.66,-31.439999,5.52,3,mgm
2.30E+12,10.32,-31.26,7.98,3,mgm
2.30E+12,10.5,-31.38,10.0199995,3,mgm
2.30E+12,10.74,-31.439999,11.82,3,mgm
2.30E+12,11.7,-31.199999,13.679999,3,mgm
2.30E+12,12,-31.08,14.88,3,mgm
2.30E+12,13.08,-30.599998,15.48,3,mgm
2.30E+12,13.32,-30.66,16.44,3,mgm
2.30E+12,13.38,-30.42,16.74,3,mgm
2.30E+12,14.219999,-30.359999,16.619999,3,mgm
2.30E+12,15.24,-29.88,16.859999,3,mgm
2.30E+12,16.26,-29.46,17.34,3,mgm
2.30E+12,17.64,-29.039999,17.64,3,mgm
2.30E+12,18,-29.039999,18.06,3,mgm
2.30E+12,18.119999,-29.16,18.24,3,mgm
2.30E+12,18.18,-29.46,17.46,3,mgm
2.30E+12,18.24,-29.82,16.92,3,mgm
2.30E+12,19.08,-29.699999,16.74,3,mgm
2.30E+12,19.68,-30,16.14,3,mgm
2.30E+12,21.06,-29.76,15.839999,3,mgm
2.30E+12,22.26,-29.34,15.48,3,mgm
2.30E+12,23.1,-28.8,14.28,3,mgm
2.30E+12,23.82,-28.56,13.92,3,mgm
2.30E+12,24.84,-27.84,13.559999,3,mgm
2.30E+12,25.38,-27.779999,13.44,3,mgm
2.30E+12,26.519999,-27.779999,13.5,3,mgm
2.30E+12,27.539999,-27.24,13.799999,3,mgm
2.30E+12,27.599998,-27.599998,13.74,3,mgm
2.30E+12,27.96,-27.84,13.86,3,mgm
2.30E+12,27.24,-28.26,13.74,3,mgm
2.30E+12,26.34,-28.98,13.0199995,3,mgm
2.30E+12,25.56,-29.76,12.599999,3,mgm
2.30E+12,24.119999,-30.72,11.46,3,mgm
2.30E+12,23.039999,-31.859999,10.26,3,mgm
2.30E+12,20.58,-33.3,8.94,3,mgm
2.30E+12,17.82,-34.8,7.3199997,3,mgm
2.30E+12,15.179999,-36,5.7599998,3,mgm
2.30E+12,12.48,-36.78,4.74,3,mgm
2.30E+12,9.54,-37.44,4.3199997,3,mgm
2.30E+12,6.66,-37.68,4.62,3,mgm
2.30E+12,3.3,-38.219997,5.1,3,mgm
2.30E+12,0.29999998,-38.64,5.64,3,mgm
2.30E+12,-1.62,-38.34,6.8999996,3,mgm
2.30E+12,-3.06,-38.16,7.74,3,mgm
2.30E+12,-4.2,-37.8,8.82,3,mgm
2.30E+12,-5.52,-37.8,10.0199995,3,mgm
2.30E+12,-6.12,-38.16,9.599999,3,mgm
2.30E+12,-6.24,-38.399998,8.82,3,mgm
2.30E+12,-5.94,-38.64,7.98,3,mgm
2.30E+12,-5.22,-38.879997,5.1,3,mgm
2.30E+12,-4.08,-38.76,2.9399998,3,mgm
2.30E+12,-3.1799998,-38.579998,-0.59999996,3,mgm
2.30E+12,-2.22,-38.219997,-4.98,3,mgm
2.30E+12,-0.96,-37.5,-8.639999,3,mgm
2.30E+12,0.35999998,-36.719997,-13.32,3,mgm
2.30E+12,1.68,-35.52,-16.5,3,mgm
2.30E+12,2.82,-34.44,-19.14,3,mgm
2.30E+12,3.3,-33.78,-20.4,3,mgm
2.30E+12,3.12,-33.78,-21.119999,3,mgm
2.30E+12,3,-34.5,-20.939999,3,mgm
2.30E+12,3.54,-35.399998,-20.34,3,mgm
2.30E+12,3.54,-36.54,-19.619999,3,mgm
2.30E+12,3.9599998,-37.38,-17.94,3,mgm
2.30E+12,4.14,-38.7,-16.859999,3,mgm
2.30E+12,3.6,-40.26,-15.48,3,mgm
2.30E+12,4.38,-41.46,-13.5,3,mgm
2.30E+12,4.68,-43.14,-12.54,3,mgm
2.30E+12,5.3399997,-44.16,-11.16,3,mgm
2.30E+12,5.7,-45.48,-8.82,3,mgm
2.30E+12,5.52,-46.98,-6.8999996,3,mgm
2.30E+12,5.8199997,-48.059998,-3.36,3,mgm
2.30E+12,6.12,-49.2,0.59999996,3,mgm
2.30E+12,7.02,-50.039997,4.02,3,mgm
2.30E+12,8.76,-50.28,7.74,3,mgm
2.30E+12,10.74,-49.98,11.28,3,mgm
2.30E+12,12.719999,-49.62,14.34,3,mgm
2.30E+12,15.059999,-49.079998,17.52,3,mgm
2.30E+12,17.039999,-48.42,20.46,3,mgm
2.30E+12,19.38,-47.82,22.98,3,mgm
2.30E+12,21.9,-46.739998,25.26,3,mgm
2.30E+12,25.08,-44.76,27.359999,3,mgm
2.30E+12,28.199999,-42.66,28.74,3,mgm
2.30E+12,31.38,-40.5,29.519999,3,mgm
2.30E+12,34.079998,-38.16,30,3,mgm
2.30E+12,37.02,-35.28,30.06,3,mgm
2.30E+12,39.3,-32.76,30,3,mgm
2.30E+12,41.46,-29.58,29.88,3,mgm
2.30E+12,43.92,-26.279999,30,3,mgm
2.30E+12,45.78,-23.279999,29.58,3,mgm
2.30E+12,48.18,-19.14,29.099998,3,mgm
2.30E+12,49.8,-15.299999,28.68,3,mgm
2.30E+12,51,-11.46,28.199999,3,mgm
2.30E+12,51.66,-7.98,27.96,3,mgm
2.30E+12,51.899998,-5.04,27.66,3,mgm
2.30E+12,52.379997,-2.28,27.72,3,mgm
2.30E+12,51.96,0.17999999,27.779999,3,mgm
2.30E+12,51.239998,2.52,27.9,3,mgm
2.30E+12,50.64,4.3199997,28.8,3,mgm
2.30E+12,50.28,6.24,29.699999,3,mgm
2.30E+12,50.34,7.3799996,30.06,3,mgm
2.30E+12,50.1,7.68,31.199999,3,mgm
2.30E+12,49.62,7.98,31.74,3,mgm
2.30E+12,48.84,7.74,32.34,3,mgm
2.30E+12,48.12,7.5,33.48,3,mgm
2.30E+12,47.46,6.3599997,34.5,3,mgm
2.30E+12,47.16,4.98,35.82,3,mgm
2.30E+12,45.96,2.22,37.02,3,mgm
2.30E+12,44.76,-0.59999996,38.64,3,mgm
2.30E+12,43.14,-3.84,40.559998,3,mgm
2.30E+12,41.1,-7.7999997,41.94,3,mgm
2.30E+12,39.12,-11.219999,43.62,3,mgm
2.30E+12,35.7,-15.66,45.059998,3,mgm
2.30E+12,32.34,-19.439999,45.96,3,mgm
2.30E+12,27.96,-23.34,47.039997,3,mgm
2.30E+12,23.64,-27.06,47.039997,3,mgm
2.30E+12,19.859999,-29.519999,46.98,3,mgm
2.30E+12,16.08,-31.8,46.98,3,mgm
2.30E+12,13.559999,-33.54,46.2,3,mgm
2.30E+12,11.04,-35.28,45.18,3,mgm
2.30E+12,8.639999,-37.68,43.26,3,mgm
2.30E+12,7.14,-39.6,40.98,3,mgm
2.30E+12,5.22,-42,38.1,3,mgm
2.30E+12,4.14,-44.28,34.68,3,mgm
2.30E+12,3.6,-46.44,31.019999,3,mgm
2.30E+12,3.24,-48.6,26.699999,3,mgm
2.30E+12,3.78,-49.92,22.32,3,mgm
2.30E+12,3.84,-50.879997,19.08,3,mgm
2.30E+12,4.2599998,-51.6,16.26,3,mgm
2.30E+12,4.38,-51.78,14.5199995,3,mgm
2.30E+12,4.02,-51.96,14.219999,3,mgm
2.30E+12,4.14,-52.02,13.92,3,mgm
2.30E+12,4.44,-51.18,14.34,3,mgm
2.30E+12,4.92,-50.94,15.42,3,mgm
2.30E+12,5.4,-50.7,17.34,3,mgm
2.30E+12,6.8999996,-49.98,19.74,3,mgm
2.30E+12,8.94,-48.96,22.619999,3,mgm
2.30E+12,10.92,-47.579998,25.32,3,mgm
2.30E+12,14.34,-45.18,27.72,3,mgm
2.30E+12,16.8,-43.079998,30.06,3,mgm
2.30E+12,19.56,-40.739998,32.34,3,mgm
2.30E+12,22.92,-38.1,33.66,3,mgm
2.30E+12,25.619999,-35.399998,34.8,3,mgm
2.30E+12,29.099998,-32.04,35.399998,3,mgm
2.30E+12,31.92,-28.74,35.46,3,mgm
2.30E+12,34.739998,-24.359999,35.34,3,mgm
2.30E+12,37.92,-19.859999,34.559998,3,mgm
2.30E+12,40.14,-15.719999,33.6,3,mgm
2.30E+12,42.36,-11.04,32.7,3,mgm
2.30E+12,44.219997,-6.8399997,31.98,3,mgm
2.30E+12,44.28,-3.06,30.9,3,mgm
2.30E+12,44.94,0.48,29.64,3,mgm
2.30E+12,45.36,3.84,27.539999,3,mgm
2.30E+12,44.94,6.42,25.38,3,mgm
2.30E+12,45.18,8.7,23.519999,3,mgm
2.30E+12,44.76,11.28,22.08,3,mgm
2.30E+12,43.86,12.9,21.24,3,mgm
2.30E+12,43.44,14.7,20.16,3,mgm
2.30E+12,42.96,16.859999,19.26,3,mgm
2.30E+12,42.3,17.94,17.76,3,mgm
2.30E+12,41.76,19.5,16.44,3,mgm
2.30E+12,41.04,20.46,15.54,3,mgm
2.30E+12,40.32,21.539999,14.82,3,mgm
2.30E+12,40.739998,23.22,14.639999,3,mgm
2.30E+12,40.559998,24.24,13.98,3,mgm
2.30E+12,40.559998,25.26,13.259999,3,mgm
2.30E+12,40.32,25.619999,12.84,3,mgm
2.30E+12,39.42,25.199999,12.24,3,mgm
2.30E+12,39.12,25.199999,13.0199995,3,mgm
2.30E+12,39,25.199999,13.799999,3,mgm
2.30E+12,39.059998,24.779999,14.82,3,mgm
2.30E+12,39.3,24.3,16.08,3,mgm
2.30E+12,39.719997,23.699999,17.4,3,mgm
2.30E+12,39.84,22.32,18.779999,3,mgm
2.30E+12,39.78,20.939999,20.34,3,mgm
2.30E+12,39.18,19.14,22.26,3,mgm
2.30E+12,38.399998,16.8,24,3,mgm
2.30E+12,36.78,14.58,26.699999,3,mgm
2.30E+12,35.82,12.54,28.8,3,mgm
2.30E+12,35.28,10.32,30.66,3,mgm
2.30E+12,34.92,7.98,32.52,3,mgm
2.30E+12,34.62,5.2799997,33.84,3,mgm
2.30E+12,34.02,2.22,34.8,3,mgm
2.30E+12,32.64,-0.96,36.239998,3,mgm
2.30E+12,30.9,-4.68,36.66,3,mgm
2.30E+12,29.76,-8.46,36.18,3,mgm
2.30E+12,28.38,-11.88,35.52,3,mgm
2.30E+12,27.3,-15,34.079998,3,mgm
2.30E+12,25.14,-18.18,32.88,3,mgm
2.30E+12,23.4,-20.52,32.1,3,mgm
2.30E+12,22.14,-22.619999,31.08,3,mgm
2.30E+12,20.88,-24.779999,29.82,3,mgm
2.30E+12,20.58,-26.4,28.439999,3,mgm
2.30E+12,20.46,-27.72,26.4,3,mgm
2.30E+12,19.92,-29.16,24.3,3,mgm
2.30E+12,20.4,-29.76,21.84,3,mgm
2.30E+12,20.76,-30.24,19.74,3,mgm
2.30E+12,20.52,-30.84,17.699999,3,mgm
2.30E+12,20.58,-31.08,16.199999,3,mgm
2.30E+12,19.56,-31.619999,15.36,3,mgm
2.30E+12,19.56,-31.14,14.34,3,mgm
2.30E+12,19.439999,-30.779999,13.92,3,mgm
2.30E+12,20.16,-30.24,13.74,3,mgm
2.30E+12,20.82,-29.34,14.099999,3,mgm
2.30E+12,21,-28.619999,14.7,3,mgm
2.30E+12,22.26,-27.599998,15.24,3,mgm
2.30E+12,22.619999,-26.279999,15.78,3,mgm
2.30E+12,24.24,-24.3,16.14,3,mgm
2.30E+12,25.619999,-22.26,16.56,3,mgm
2.30E+12,26.519999,-19.98,17.1,3,mgm
2.30E+12,27.779999,-17.52,17.279999,3,mgm
2.30E+12,28.56,-15.54,17.1,3,mgm
2.30E+12,30,-13.559999,16.5,3,mgm
2.30E+12,30.599998,-11.7,15.839999,3,mgm
2.30E+12,31.5,-10.0199995,14.759999,3,mgm
2.30E+12,32.28,-8.46,13.86,3,mgm
2.30E+12,32.34,-6.96,12.66,3,mgm
2.30E+12,33.78,-5.4,10.86,3,mgm
2.30E+12,34.32,-4.44,9.179999,3,mgm
2.30E+12,34.86,-2.76,7.3199997,3,mgm
2.30E+12,35.04,-1.74,5.46,3,mgm
2.30E+12,34.32,-0.71999997,3.78,3,mgm
2.30E+12,33.719997,0.29999998,2.52,3,mgm
2.30E+12,33.18,1.14,1.02,3,mgm
2.30E+12,33.42,2.52,-0.29999998,3,mgm
2.30E+12,33.48,3.6599998,-1.62,3,mgm
2.30E+12,34.02,4.98,-2.58,3,mgm
2.30E+12,33.96,6.12,-2.6399999,3,mgm
2.30E+12,33.719997,6.48,-3.06,3,mgm
2.30E+12,33.84,7.44,-2.58,3,mgm
2.30E+12,33.12,8.099999,-2.1599998,3,mgm
2.30E+12,33.84,8.4,-2.04,3,mgm
2.30E+12,34.739998,9.24,-0.9,3,mgm
2.30E+12,35.219997,9.36,-0.24,3,mgm
2.30E+12,36.42,9.66,0.42,3,mgm
2.30E+12,36.36,9.54,1.0799999,3,mgm
2.30E+12,36.36,9.48,2.1,3,mgm
2.30E+12,36.66,9.599999,3.24,3,mgm
2.30E+12,36.54,8.88,4.2,3,mgm
2.30E+12,36.78,8.16,5.58,3,mgm
2.30E+12,37.14,7.2599998,6.3599997,3,mgm
2.30E+12,37.32,5.58,7.3799996,3,mgm
2.31E+12,37.5,4.2,8.46,3,mgm
2.31E+12,37.62,2.82,9.48,3,mgm
2.31E+12,36.66,0.96,10.86,3,mgm
2.31E+12,36.239998,-0.78,12.24,3,mgm
2.31E+12,35.399998,-3.06,13.559999,3,mgm
2.31E+12,34.32,-5.16,14.4,3,mgm
2.31E+12,32.94,-7.5,15.9,3,mgm
2.31E+12,31.38,-9.9,16.32,3,mgm
2.31E+12,29.82,-11.82,17.1,3,mgm
2.31E+12,28.38,-14.04,17.52,3,mgm
2.31E+12,27.42,-15.719999,16.26,3,mgm
2.31E+12,25.92,-17.52,15.42,3,mgm
2.31E+12,24.539999,-18.84,13.98,3,mgm
2.31E+12,23.34,-20.16,11.94,3,mgm
2.31E+12,21.779999,-21.539999,10.44,3,mgm
2.31E+12,20.699999,-22.32,8.639999,3,mgm
2.31E+12,20.52,-22.98,6.72,3,mgm
2.31E+12,19.8,-23.1,5.04,3,mgm
2.31E+12,19.92,-22.92,3.12,3,mgm
2.31E+12,19.26,-22.68,1.8,3,mgm
2.31E+12,18.539999,-22.859999,0.12,3,mgm
2.31E+12,18.18,-23.46,-1.3199999,3,mgm
2.31E+12,17.58,-23.64,-2.52,3,mgm
2.31E+12,17.82,-23.88,-3.78,3,mgm
2.31E+12,17.82,-23.939999,-4.74,3,mgm
2.31E+12,17.88,-23.76,-5.8199997,3,mgm
2.31E+12,17.94,-24,-6.2999997,3,mgm
2.31E+12,18.18,-24.42,-6.8399997,3,mgm
2.31E+12,18.119999,-24.84,-7.14,3,mgm
2.31E+12,18.18,-25.439999,-6.3599997,3,mgm
2.31E+12,18.3,-26.58,-5.8199997,3,mgm
2.31E+12,18.48,-27.539999,-4.98,3,mgm
2.31E+12,18.72,-28.92,-3.9599998,3,mgm
2.31E+12,19.439999,-30,-2.7,3,mgm
2.31E+12,19.92,-31.08,-1.1999999,3,mgm
2.31E+12,20.76,-32.219997,0.59999996,3,mgm
2.31E+12,21.779999,-33.48,3,3,mgm
2.31E+12,22.68,-34.68,5.3399997,3,mgm
2.31E+12,24.66,-35.34,7.9199996,3,mgm
2.31E+12,26.46,-35.52,10.62,3,mgm
2.31E+12,28.5,-34.98,13.0199995,3,mgm
2.31E+12,30.539999,-34.38,14.7,3,mgm
2.31E+12,32.52,-33.12,16.44,3,mgm
2.31E+12,35.16,-31.38,17.46,3,mgm
2.31E+12,37.739998,-29.46,18.18,3,mgm
2.31E+12,40.559998,-26.939999,18.9,3,mgm
2.31E+12,42.96,-24.9,18.96,3,mgm
2.31E+12,44.879997,-22.56,19.02,3,mgm
2.31E+12,46.379997,-20.039999,19.5,3,mgm
2.31E+12,48.18,-17.58,20.279999,3,mgm
2.31E+12,50.039997,-13.98,21.119999,3,mgm
2.31E+12,50.76,-11.219999,22.02,3,mgm
2.31E+12,51.899998,-8.34,22.32,3,mgm
2.31E+12,51.78,-5.4,22.26,3,mgm
2.31E+12,51.78,-3.1799998,22.26,3,mgm
2.31E+12,52.559998,-0.48,21.779999,3,mgm
2.31E+12,52.62,1.68,21.3,3,mgm
2.31E+12,52.92,3.72,21.119999,3,mgm
2.31E+12,53.16,5.8799996,20.64,3,mgm
2.31E+12,52.98,8.04,21,3,mgm
2.31E+12,52.86,9.96,22.14,3,mgm
2.31E+12,53.039997,11.5199995,22.74,3,mgm
2.31E+12,52.5,12.78,24,3,mgm
2.31E+12,51.42,13.259999,25.019999,3,mgm
2.31E+12,50.219997,13.44,25.439999,3,mgm
2.31E+12,49.32,13.679999,27.24,3,mgm
2.31E+12,48.42,13.139999,28.26,3,mgm
2.31E+12,47.76,12.96,29.76,3,mgm
2.31E+12,47.64,12.48,31.74,3,mgm
2.31E+12,46.14,11.04,32.94,3,mgm
2.31E+12,44.7,9.78,34.92,3,mgm
2.31E+12,43.62,7.68,36.66,3,mgm
2.31E+12,41.82,5.7599998,38.52,3,mgm
2.31E+12,40.8,3.24,40.32,3,mgm
2.31E+12,39.3,0.17999999,41.34,3,mgm
2.31E+12,37.559998,-2.8799999,42.54,3,mgm
2.31E+12,35.64,-7.14,42.899998,3,mgm
2.31E+12,33.18,-10.44,43.32,3,mgm
2.31E+12,31.019999,-13.86,43.5,3,mgm
2.31E+12,29.039999,-17.34,43.379997,3,mgm
2.31E+12,27.06,-20.34,43.26,3,mgm
2.31E+12,25.08,-23.46,42.36,3,mgm
2.31E+12,23.16,-26.4,41.64,3,mgm
2.31E+12,20.58,-29.58,40.379997,3,mgm
2.31E+12,18.119999,-32.28,38.399998,3,mgm
2.31E+12,15.9,-35.46,36.12,3,mgm
2.31E+12,13.86,-38.1,33.96,3,mgm
2.31E+12,12.12,-40.26,31.26,3,mgm
2.31E+12,10.8,-42,28.619999,3,mgm
2.31E+12,9.059999,-43.559998,25.98,3,mgm
2.31E+12,7.9199996,-44.76,22.92,3,mgm
2.31E+12,6.72,-45.66,20.22,3,mgm
2.31E+12,5.8199997,-46.68,17.34,3,mgm
2.31E+12,5.8799996,-46.44,14.58,3,mgm
2.31E+12,5.52,-46.44,11.88,3,mgm
2.31E+12,4.56,-46.8,8.88,3,mgm
2.31E+12,4.3199997,-46.739998,6.7799997,3,mgm
2.31E+12,3.3,-47.039997,4.44,3,mgm
2.31E+12,2.8799999,-47.219997,2.52,3,mgm
2.31E+12,2.9399998,-46.98,1.14,3,mgm
2.31E+12,3.1799998,-46.5,-0.06,3,mgm
2.31E+12,3.48,-46.14,-0.12,3,mgm
2.31E+12,4.14,-45.719997,-0.17999999,3,mgm
2.31E+12,5.2799997,-45.18,0.9,3,mgm
2.31E+12,6,-45.239998,2.52,3,mgm
2.31E+12,7.44,-44.94,4.44,3,mgm
2.31E+12,7.74,-44.879997,8.099999,3,mgm
2.31E+12,8.88,-44.46,11.219999,3,mgm
2.31E+12,10.559999,-43.559998,14.58,3,mgm
2.31E+12,11.82,-42.48,18.06,3,mgm
2.31E+12,14.34,-40.5,20.939999,3,mgm
2.31E+12,16.68,-38.28,24.359999,3,mgm
2.31E+12,18.66,-35.579998,27.24,3,mgm
2.31E+12,21.779999,-32.399998,29.099998,3,mgm
2.31E+12,24.119999,-29.88,30.66,3,mgm
2.31E+12,26.519999,-27.66,31.26,3,mgm
2.31E+12,28.98,-25.56,31.32,3,mgm
